DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.458, 0.001, 1.39364E-10, 3.44229E-08, 0.10968500000000002, 246.999942596366, 109.68500000000002
DataValue, 0.4585, 0.001, 1.36608E-10, 3.51357E-08, 0.10968500000000002, 257.200895994378, 109.68500000000002
DataValue, 0.459, 0.001, 1.3777E-10, 3.57541E-08, 0.10969000000000001, 259.520214850838, 109.69
DataValue, 0.4595, 0.001, 1.43912E-10, 3.64946E-08, 0.10968, 253.58969370170698, 109.68
DataValue, 0.45999999999999996, 0.001, 1.41497E-10, 3.72486E-08, 0.109675, 263.24657059867, 109.67499999999998
DataValue, 0.46050000000000008, 0.001, 1.4214E-10, 3.78908E-08, 0.10968, 266.573800478402, 109.68
DataValue, 0.46100000000000008, 0.001, 1.48922E-10, 3.8670399999999997E-08, 0.10968, 259.668819919152, 109.68
DataValue, 0.4615, 0.001, 1.47012E-10, 3.9468700000000005E-08, 0.10968, 268.472641689114, 109.68
DataValue, 0.462, 0.001, 1.46979E-10, 4.0161699999999996E-08, 0.10968500000000002, 273.247878948693, 109.68500000000002
DataValue, 0.4625, 0.001, 1.53334E-10, 4.0989000000000004E-08, 0.10968, 267.31840296346496, 109.68
DataValue, 0.463, 0.001, 1.50663E-10, 4.18346E-08, 0.10968500000000002, 277.670031792809, 109.68500000000002
DataValue, 0.4635, 0.001, 1.52338E-10, 4.2571000000000004E-08, 0.10968, 279.450957738713, 109.68
DataValue, 0.46399999999999997, 0.001, 1.58196E-10, 4.3455000000000008E-08, 0.10968, 274.690889782295, 109.68
DataValue, 0.46449999999999997, 0.001, 1.5628E-10, 4.43542E-08, 0.10969000000000001, 283.8123880215, 109.69
DataValue, 0.46500000000000008, 0.001, 1.57201E-10, 4.51378E-08, 0.10968, 287.134305761414, 109.68
DataValue, 0.4655, 0.001, 1.6366E-10, 4.6073199999999996E-08, 0.10968, 281.51778076500096, 109.68
DataValue, 0.466, 0.001, 1.6117200000000002E-10, 4.6889200000000008E-08, 0.10968500000000002, 290.926463653736, 109.68500000000002
DataValue, 0.4665, 0.001, 1.6294500000000003E-10, 4.7854700000000004E-08, 0.10968500000000002, 293.686213139403, 109.68500000000002
DataValue, 0.467, 0.001, 1.69573E-10, 4.88469E-08, 0.10968500000000002, 288.058240403838, 109.68500000000002
DataValue, 0.4675, 0.001, 1.67083E-10, 4.97117E-08, 0.10968, 297.52697760993, 109.68
DataValue, 0.46799999999999997, 0.001, 1.6873000000000002E-10, 5.07456E-08, 0.10968, 300.750311147988, 109.68
DataValue, 0.46849999999999997, 0.001, 1.75302E-10, 5.17835E-08, 0.10968, 295.395945282997, 109.68
DataValue, 0.46900000000000008, 0.001, 1.73315E-10, 5.26985E-08, 0.109675, 304.061968092779, 109.67499999999998
DataValue, 0.46950000000000003, 0.001, 1.74689E-10, 5.37853E-08, 0.10968, 307.891739033368, 109.68
DataValue, 0.47000000000000003, 0.001, 1.81695E-10, 5.4907500000000004E-08, 0.10968, 302.195987781722, 109.68
DataValue, 0.47050000000000003, 0.001, 1.79313E-10, 5.58721E-08, 0.10968500000000002, 311.589789920418, 109.68500000000002
DataValue, 0.47100000000000003, 0.001, 1.8085800000000002E-10, 5.70246E-08, 0.109675, 315.300401419898, 109.67499999999998
DataValue, 0.47150000000000003, 0.001, 1.8811E-10, 5.82147E-08, 0.10968, 309.471585774281, 109.68
DataValue, 0.472, 0.001, 1.86367E-10, 5.92365E-08, 0.10968500000000002, 317.848653463328, 109.68500000000002
DataValue, 0.4725, 0.001, 1.8717299999999999E-10, 6.0460200000000011E-08, 0.10968, 323.01774294369403, 109.68
DataValue, 0.47300000000000009, 0.001, 1.9477000000000002E-10, 6.17111E-08, 0.10968500000000002, 316.84088925399203, 109.68500000000002
DataValue, 0.47350000000000003, 0.001, 1.93699E-10, 6.27987E-08, 0.10969000000000001, 324.207662404039, 109.69
DataValue, 0.47400000000000003, 0.001, 1.94178E-10, 6.41013E-08, 0.109675, 330.11618205976004, 109.67499999999998
DataValue, 0.47450000000000003, 0.001, 2.0146700000000003E-10, 6.54255E-08, 0.10968, 324.74549181751803, 109.68
DataValue, 0.47500000000000003, 0.001, 2.00617E-10, 6.65812E-08, 0.10968, 331.882143587034, 109.68
DataValue, 0.47550000000000003, 0.001, 2.0129E-10, 6.79587E-08, 0.10968, 337.615877589547, 109.68
DataValue, 0.476, 0.001, 2.0896400000000003E-10, 6.93552E-08, 0.10968, 331.900231618843, 109.68
DataValue, 0.4765, 0.001, 2.0824E-10, 7.05856E-08, 0.10968500000000002, 338.96273530541697, 109.68500000000002
DataValue, 0.477, 0.001, 2.08717E-10, 7.20372E-08, 0.10968, 345.142944752943, 109.68
DataValue, 0.47750000000000004, 0.001, 2.1653099999999998E-10, 7.3535E-08, 0.109675, 339.60495263957597, 109.67499999999998
DataValue, 0.47800000000000004, 0.001, 2.16309E-10, 7.48353E-08, 0.10968, 345.964800355048, 109.68
DataValue, 0.47850000000000004, 0.001, 2.16849E-10, 7.63849E-08, 0.10968, 352.249261006507, 109.68
DataValue, 0.47900000000000004, 0.001, 2.2506900000000002E-10, 7.79668E-08, 0.10968500000000002, 346.412877828577, 109.68500000000002
DataValue, 0.47950000000000004, 0.001, 2.2469500000000002E-10, 7.93501E-08, 0.109675, 353.145819889183, 109.67499999999998
DataValue, 0.48, 0.001, 2.25577E-10, 8.09712E-08, 0.109675, 358.951488848597, 109.67499999999998
DataValue, 0.4805, 0.001, 2.32971E-10, 8.26464E-08, 0.10968, 354.74973279936097, 109.68
DataValue, 0.481, 0.001, 2.34285E-10, 8.41217E-08, 0.10968, 359.05713127174204, 109.68
DataValue, 0.48150000000000004, 0.001, 2.34258E-10, 8.58401E-08, 0.109675, 366.434017194717, 109.67499999999998
DataValue, 0.48200000000000004, 0.001, 2.41946E-10, 8.76165E-08, 0.109675, 362.132459309102, 109.67499999999998
DataValue, 0.48250000000000004, 0.001, 2.43303E-10, 8.91602E-08, 0.109675, 366.4574625056, 109.67499999999998
DataValue, 0.48300000000000004, 0.001, 2.4327700000000004E-10, 9.1000599999999987E-08, 0.10967, 374.061666330972, 109.67
DataValue, 0.48350000000000004, 0.001, 2.52047E-10, 9.2888E-08, 0.10967, 368.534440005237, 109.67
DataValue, 0.484, 0.001, 2.52001E-10, 9.45365E-08, 0.109675, 375.143352605744, 109.67499999999998
DataValue, 0.4845, 0.001, 2.53157E-10, 9.64898E-08, 0.109675, 381.146087210703, 109.67499999999998
DataValue, 0.485, 0.001, 2.62108E-10, 9.8476099999999993E-08, 0.10968500000000002, 375.708105055931, 109.68500000000002
DataValue, 0.48550000000000004, 0.001, 2.6260500000000005E-10, 1.0022249999999998E-07, 0.10968, 381.647341063574, 109.68
DataValue, 0.48600000000000004, 0.001, 2.63718E-10, 1.0228049999999999E-07, 0.10968, 387.84042044911604, 109.68
DataValue, 0.48650000000000004, 0.001, 2.72585E-10, 1.0439339999999998E-07, 0.109675, 382.975585597153, 109.67499999999998
DataValue, 0.48700000000000004, 0.001, 2.72836E-10, 1.0624849999999999E-07, 0.109675, 389.42258353003297, 109.67499999999998
DataValue, 0.48750000000000004, 0.001, 2.74301E-10, 1.084567E-07, 0.109675, 395.393017159981, 109.67499999999998
DataValue, 0.488, 0.001, 2.82963E-10, 1.107148E-07, 0.10968, 391.26952993854303, 109.68
DataValue, 0.4885, 0.001, 2.84898E-10, 1.1265629999999999E-07, 0.10968, 395.42678432281, 109.68
DataValue, 0.489, 0.001, 2.8733499999999997E-10, 1.1499999999999998E-07, 0.10968, 400.22969704352096, 109.68
DataValue, 0.4895, 0.001, 2.9393E-10, 1.1736999999999999E-07, 0.10967, 399.312761541864, 109.67
DataValue, 0.49000000000000005, 0.001, 2.9937900000000005E-10, 1.1944999999999997E-07, 0.109675, 398.992581309978, 109.67499999999998
DataValue, 0.49050000000000005, 0.001, 2.99562E-10, 1.2192E-07, 0.109675, 406.994211548861, 109.67499999999998
DataValue, 0.49100000000000005, 0.001, 3.0209100000000005E-10, 1.2446999999999998E-07, 0.10968, 412.028163699018, 109.68
DataValue, 0.49150000000000005, 0.001, 3.09675E-10, 1.2666999999999998E-07, 0.109675, 409.04173730523905, 109.67499999999998
DataValue, 0.492, 0.001, 3.1648100000000004E-10, 1.2927E-07, 0.10967, 408.46053949526197, 109.67
DataValue, 0.4925, 0.001, 3.16887E-10, 1.3193999999999998E-07, 0.10967, 416.362930634579, 109.67
DataValue, 0.493, 0.001, 3.19281E-10, 1.3429E-07, 0.10968, 420.60128852014395, 109.68
DataValue, 0.4935, 0.001, 3.27858E-10, 1.3702E-07, 0.109675, 417.924833311983, 109.67499999999998
DataValue, 0.49400000000000005, 0.001, 3.34105E-10, 1.3991E-07, 0.109675, 418.760569282112, 109.67499999999998
DataValue, 0.49450000000000005, 0.001, 3.3480599999999997E-10, 1.4237999999999998E-07, 0.10968, 425.261196035913, 109.68
DataValue, 0.49500000000000005, 0.001, 3.38281E-10, 1.4529E-07, 0.109675, 429.49500563141305, 109.67499999999998
DataValue, 0.49550000000000005, 0.001, 3.46201E-10, 1.4833E-07, 0.10968, 428.450524406342, 109.68
DataValue, 0.496, 0.001, 3.52892E-10, 1.5097E-07, 0.10967, 427.807941239813, 109.67
DataValue, 0.4965, 0.001, 3.54723E-10, 1.5404E-07, 0.109675, 434.254333663168, 109.67499999999998
DataValue, 0.497, 0.001, 3.58074E-10, 1.5727E-07, 0.10968, 439.21088936923593, 109.68
DataValue, 0.4975, 0.001, 3.66145E-10, 1.6003E-07, 0.109675, 437.06728208769795, 109.67499999999998
DataValue, 0.49800000000000005, 0.001, 3.74012E-10, 1.6336999999999999E-07, 0.109675, 436.804166711228, 109.67499999999998
DataValue, 0.49850000000000005, 0.001, 3.7547100000000006E-10, 1.6624E-07, 0.10968, 442.75057194830003, 109.68
DataValue, 0.49900000000000005, 0.001, 3.79255E-10, 1.6966E-07, 0.10968, 447.35072708336105, 109.68
DataValue, 0.49950000000000006, 0.001, 3.87671E-10, 1.7316999999999998E-07, 0.109675, 446.69320119379597, 109.67499999999998
DataValue, 0.5, 0.001, 3.9507500000000005E-10, 1.7622999999999998E-07, 0.109675, 446.06720242991804, 109.67499999999998
DataValue, 0.50050000000000006, 0.001, 3.96683E-10, 1.7983E-07, 0.109675, 453.33427447105106, 109.67499999999998
DataValue, 0.501, 0.001, 4.0232400000000005E-10, 1.8361E-07, 0.10967, 456.373470138495, 109.67
DataValue, 0.5015, 0.001, 4.11895E-10, 1.8682999999999999E-07, 0.109675, 453.586472280557, 109.67499999999998
DataValue, 0.502, 0.001, 4.1878900000000005E-10, 1.9072E-07, 0.109675, 455.408332119516, 109.67499999999998
DataValue, 0.50250000000000006, 0.001, 4.21429E-10, 1.9464999999999999E-07, 0.10968, 461.88088622282805, 109.68
DataValue, 0.503, 0.001, 4.26246E-10, 1.9807999999999998E-07, 0.109675, 464.70817321452904, 109.67499999999998
DataValue, 0.50350000000000006, 0.001, 4.36684E-10, 2.0217999999999998E-07, 0.109675, 462.98925538833606, 109.67499999999998
DataValue, 0.504, 0.001, 4.44438E-10, 2.0632E-07, 0.10967, 464.226731287604, 109.67
DataValue, 0.50450000000000006, 0.001, 4.4513E-10, 2.0999E-07, 0.10968, 471.74982589355903, 109.68
DataValue, 0.505, 0.001, 4.5354E-10, 2.1429999999999998E-07, 0.109675, 472.50518146139297, 109.67499999999998
DataValue, 0.5055, 0.001, 4.6488699999999996E-10, 2.188E-07, 0.109675, 470.65200790729807, 109.67499999999998
DataValue, 0.506, 0.001, 4.69625E-10, 2.2264E-07, 0.109675, 474.080383284536, 109.67499999999998
DataValue, 0.50650000000000006, 0.001, 4.7310100000000006E-10, 2.2726E-07, 0.109675, 480.362544150192, 109.67499999999998
DataValue, 0.507, 0.001, 4.82005E-10, 2.3187999999999998E-07, 0.10967, 481.073847781662, 109.67
DataValue, 0.50750000000000006, 0.001, 4.92399E-10, 2.3607E-07, 0.10967, 479.42826853831997, 109.67
DataValue, 0.508, 0.001, 4.99552E-10, 2.4099E-07, 0.10968, 482.412241368266, 109.68
DataValue, 0.50850000000000006, 0.001, 5.02959E-10, 2.4590999999999996E-07, 0.109665, 488.926532779014, 109.66499999999999
DataValue, 0.509, 0.001, 5.11637E-10, 2.5034999999999996E-07, 0.10967, 489.31175814102596, 109.67
DataValue, 0.5095, 0.001, 5.23733E-10, 2.5535E-07, 0.10967, 487.55759136812105, 109.67
DataValue, 0.51, 0.001, 5.3069E-10, 2.6072E-07, 0.10967, 491.284930938966, 109.67
DataValue, 0.51050000000000006, 0.001, 5.33948E-10, 2.654E-07, 0.109665, 497.05214740012093, 109.66499999999999
DataValue, 0.511, 0.001, 5.43732E-10, 2.7086E-07, 0.10967, 498.14982381026, 109.67
DataValue, 0.51150000000000007, 0.001, 5.5666700000000008E-10, 2.7644E-07, 0.109675, 496.59850503083504, 109.67499999999998
DataValue, 0.512, 0.001, 5.63581E-10, 2.8129E-07, 0.109675, 499.11192889753204, 109.67499999999998
DataValue, 0.51250000000000007, 0.001, 5.6872E-10, 2.8701E-07, 0.109675, 504.65958643972397, 109.67499999999998
DataValue, 0.513, 0.001, 5.79054E-10, 2.9301E-07, 0.109675, 506.014983058575, 109.67499999999998
DataValue, 0.5135, 0.001, 5.91482E-10, 2.9818E-07, 0.10967, 504.123540530396, 109.67
DataValue, 0.514, 0.001, 5.9962E-10, 3.0443E-07, 0.10968, 507.70487975718004, 109.68
DataValue, 0.5145, 0.001, 6.05575E-10, 3.1066999999999996E-07, 0.10967, 513.016554514304, 109.67
DataValue, 0.515, 0.001, 6.1528000000000007E-10, 3.1613999999999997E-07, 0.10967, 513.814848524249, 109.67
DataValue, 0.51550000000000007, 0.001, 6.29038E-10, 3.2274E-07, 0.109675, 513.069162753284, 109.67499999999998
DataValue, 0.516, 0.001, 6.3922800000000006E-10, 3.2943999999999996E-07, 0.109665, 515.371667073407, 109.66499999999999
DataValue, 0.51650000000000007, 0.001, 6.43814E-10, 3.3525999999999995E-07, 0.109675, 520.740462307437, 109.67499999999998
DataValue, 0.517, 0.001, 6.54893E-10, 3.4221E-07, 0.109665, 522.543377315073, 109.66499999999999
DataValue, 0.5175, 0.001, 6.7057800000000006E-10, 3.493E-07, 0.10967, 520.893915398358, 109.67
DataValue, 0.518, 0.001, 6.7979900000000006E-10, 3.5546E-07, 0.109665, 522.889854206905, 109.66499999999999
DataValue, 0.5185, 0.001, 6.8717800000000009E-10, 3.6278E-07, 0.10967, 527.927261932134, 109.67
DataValue, 0.519, 0.001, 6.98633E-10, 3.7023999999999996E-07, 0.10967, 529.949200796412, 109.67
DataValue, 0.51950000000000007, 0.001, 7.12722E-10, 3.7677E-07, 0.109665, 528.63528837330693, 109.66499999999999
DataValue, 0.52, 0.001, 7.24657E-10, 3.8452999999999996E-07, 0.10967, 530.637253210829, 109.67
DataValue, 0.52050000000000007, 0.001, 7.32832E-10, 3.9257E-07, 0.109675, 535.688943714248, 109.67499999999998
DataValue, 0.521, 0.001, 7.43504E-10, 3.9958E-07, 0.109675, 537.428177925068, 109.67499999999998
DataValue, 0.5215, 0.001, 7.60092E-10, 4.0757E-07, 0.109675, 536.211405987696, 109.67499999999998
DataValue, 0.522, 0.001, 7.71385E-10, 4.1616999999999995E-07, 0.109675, 539.510101959462, 109.67499999999998
DataValue, 0.5225, 0.001, 7.79038E-10, 4.2351E-07, 0.10967, 543.632017950344, 109.67
DataValue, 0.523, 0.001, 7.94354E-10, 4.3238E-07, 0.109665, 544.316513796116, 109.66499999999999
DataValue, 0.52350000000000008, 0.001, 8.1170500000000015E-10, 4.413E-07, 0.10967, 543.670422136121, 109.67
DataValue, 0.524, 0.001, 8.21486E-10, 4.4888000000000003E-07, 0.10967, 546.424406502363, 109.67
DataValue, 0.52450000000000008, 0.001, 8.31578E-10, 4.5827E-07, 0.109665, 551.08480503332191, 109.66499999999999
DataValue, 0.525, 0.001, 8.4755E-10, 4.6763E-07, 0.109675, 551.743259984662, 109.67499999999998
DataValue, 0.5255, 0.001, 8.64134E-10, 4.7596999999999994E-07, 0.109665, 550.805777807608, 109.66499999999999
DataValue, 0.526, 0.001, 8.77207E-10, 4.8585E-07, 0.10967, 553.860149314814, 109.67
DataValue, 0.5265, 0.001, 8.8818500000000007E-10, 4.9598E-07, 0.109675, 558.419698598828, 109.67499999999998
DataValue, 0.527, 0.001, 9.0381900000000008E-10, 5.0486E-07, 0.109665, 558.585291966644, 109.66499999999999
DataValue, 0.52750000000000008, 0.001, 9.22764E-10, 5.1512999999999993E-07, 0.10967, 558.246745646774, 109.67
DataValue, 0.528, 0.001, 9.3756E-10, 5.2591999999999993E-07, 0.109665, 560.945432825632, 109.66499999999999
DataValue, 0.52850000000000008, 0.001, 9.47592E-10, 5.3506E-07, 0.109665, 564.652297613319, 109.66499999999999
DataValue, 0.529, 0.001, 9.65286E-10, 5.4607999999999992E-07, 0.10967, 565.718346686888, 109.67
DataValue, 0.5295, 0.001, 9.86027E-10, 5.5739E-07, 0.10968, 565.288780124682, 109.68
DataValue, 0.53, 0.001, 9.98971E-10, 5.673E-07, 0.10966000000000001, 567.884352999236, 109.66
DataValue, 0.5305, 0.001, 1.0122660000000002E-09, 5.7899E-07, 0.109675, 571.97416489341708, 109.67499999999998
DataValue, 0.531, 0.001, 1.032951E-09, 5.9088E-07, 0.109665, 572.031006311045, 109.66499999999999
DataValue, 0.53150000000000008, 0.001, 1.051401E-09, 6.0147E-07, 0.109665, 572.065272907292, 109.66499999999999
DataValue, 0.532, 0.001, 1.0678160000000001E-09, 6.1380999999999991E-07, 0.10967, 574.827498370506, 109.67
DataValue, 0.53250000000000008, 0.001, 1.0809320000000001E-09, 6.2503E-07, 0.109665, 578.232488260131, 109.66499999999999
DataValue, 0.533, 0.001, 1.099516E-09, 6.3769999999999995E-07, 0.10967, 579.982465011878, 109.67
DataValue, 0.5335, 0.001, 1.122275E-09, 6.5103E-07, 0.109665, 580.098460715956, 109.66499999999999
DataValue, 0.534, 0.001, 1.1371100000000002E-09, 6.6245E-07, 0.109665, 582.573365813334, 109.66499999999999
DataValue, 0.5345, 0.001, 1.1577900000000002E-09, 6.7592999999999994E-07, 0.109665, 583.81053558935594, 109.66499999999999
DataValue, 0.535, 0.001, 1.1816199999999999E-09, 6.9024E-07, 0.109665, 584.147187759178, 109.66499999999999
DataValue, 0.53550000000000009, 0.001, 1.19654E-09, 7.0214E-07, 0.10967, 586.808631554315, 109.67
DataValue, 0.536, 0.001, 1.2155800000000003E-09, 7.1695E-07, 0.109665, 589.800753549746, 109.66499999999999
DataValue, 0.53650000000000009, 0.001, 1.2400400000000002E-09, 7.3143999999999994E-07, 0.109665, 589.851940259992, 109.66499999999999
DataValue, 0.537, 0.001, 1.26145E-09, 7.4482E-07, 0.10967, 590.447500891831, 109.67
DataValue, 0.5375, 0.001, 1.27956E-09, 7.5991999999999994E-07, 0.10967, 593.891650254775, 109.67
DataValue, 0.538, 0.001, 1.30101E-09, 7.7587999999999993E-07, 0.10966000000000001, 596.367437606168, 109.66
DataValue, 0.5385, 0.001, 1.3253200000000001E-09, 7.8955E-07, 0.10967, 595.742914918661, 109.67
DataValue, 0.539, 0.001, 1.34943E-09, 8.0561E-07, 0.109665, 597.000214905553, 109.66499999999999
DataValue, 0.5395, 0.001, 1.3696800000000002E-09, 8.2240999999999991E-07, 0.109665, 600.43951871970091, 109.66499999999999
DataValue, 0.54, 0.001, 1.39056E-09, 8.3679E-07, 0.10967, 601.76475664480506, 109.67
DataValue, 0.54050000000000009, 0.001, 1.4189700000000001E-09, 8.5413999999999994E-07, 0.109675, 601.943663361452, 109.67499999999998
DataValue, 0.541, 0.001, 1.44434E-09, 8.7186E-07, 0.10967, 603.639032360802, 109.67
DataValue, 0.5415, 0.001, 1.46207E-09, 8.8697999999999991E-07, 0.109665, 606.66041981574108, 109.66499999999999
DataValue, 0.542, 0.001, 1.49063E-09, 9.055E-07, 0.109665, 607.46127476302, 109.66499999999999
DataValue, 0.5425, 0.001, 1.52104E-09, 9.2420000000000008E-07, 0.10967, 607.610582233209, 109.67
DataValue, 0.543, 0.001, 1.5414800000000001E-09, 9.407099999999999E-07, 0.109665, 610.264161714716, 109.66499999999999
DataValue, 0.5435, 0.001, 1.5671500000000001E-09, 9.6008E-07, 0.109665, 612.62801901541, 109.66499999999999
DataValue, 0.544, 0.001, 1.5982000000000001E-09, 9.8013999999999978E-07, 0.10967, 613.277437116756, 109.67
DataValue, 0.5445000000000001, 0.001, 1.62553E-09, 9.9711999999999987E-07, 0.109665, 613.41224093065, 109.66499999999999
DataValue, 0.545, 0.001, 1.65096E-09, 1.0176E-06, 0.10967, 616.36865823520907, 109.67
DataValue, 0.5455, 0.001, 1.6797800000000002E-09, 1.03877E-06, 0.109665, 618.396456678851, 109.66499999999999
DataValue, 0.546, 0.001, 1.7096700000000002E-09, 1.0573699999999998E-06, 0.109665, 618.464382015242, 109.66499999999999
DataValue, 0.5465, 0.001, 1.74097E-09, 1.07924E-06, 0.10967, 619.907293060765, 109.67
DataValue, 0.547, 0.001, 1.76812E-09, 1.10103E-06, 0.109665, 622.712259348913, 109.66499999999999
DataValue, 0.5475, 0.001, 1.7967900000000002E-09, 1.12103E-06, 0.109665, 623.907078734855, 109.66499999999999
DataValue, 0.548, 0.001, 1.8336E-09, 1.1439799999999999E-06, 0.109665, 623.898342059337, 109.66499999999999
DataValue, 0.5485000000000001, 0.001, 1.86335E-09, 1.16714E-06, 0.109665, 626.366490460729, 109.66499999999999
DataValue, 0.549, 0.001, 1.8958E-09, 1.1876199999999998E-06, 0.10966000000000001, 626.447937546154, 109.66
DataValue, 0.5495, 0.001, 1.92608E-09, 1.21246E-06, 0.109665, 629.496178767237, 109.66499999999999
DataValue, 0.55, 0.001, 1.96583E-09, 1.23746E-06, 0.109665, 629.4847469008, 109.66499999999999
DataValue, 0.5505, 0.001, 1.99385E-09, 1.25964E-06, 0.10966000000000001, 631.76267021089791, 109.66
DataValue, 0.551, 0.001, 2.02957E-09, 1.2855E-06, 0.10966000000000001, 633.385396906734, 109.66
DataValue, 0.5515, 0.001, 2.0715E-09, 1.3121E-06, 0.109665, 633.405744629495, 109.66499999999999
DataValue, 0.55199999999999994, 0.001, 2.09896E-09, 1.3354E-06, 0.109665, 636.21984220756906, 109.66499999999999
DataValue, 0.5525000000000001, 0.001, 2.1425700000000004E-09, 1.36278E-06, 0.109665, 636.0492305969, 109.66499999999999
DataValue, 0.553, 0.001, 2.1797200000000004E-09, 1.391E-06, 0.10966000000000001, 638.15535940396, 109.66
DataValue, 0.5535, 0.001, 2.2125800000000002E-09, 1.4160999999999999E-06, 0.109665, 640.022055699681, 109.66499999999999
DataValue, 0.554, 0.001, 2.25832E-09, 1.4446000000000001E-06, 0.109665, 639.679053455666, 109.66499999999999
DataValue, 0.5545, 0.001, 2.29492E-09, 1.4748399999999999E-06, 0.10966000000000001, 642.654210168546, 109.66
DataValue, 0.555, 0.001, 2.33378E-09, 1.50098E-06, 0.10966000000000001, 643.154024800966, 109.66
DataValue, 0.5555, 0.001, 2.37846E-09, 1.5318999999999999E-06, 0.109665, 644.07221479444706, 109.66499999999999
DataValue, 0.55599999999999994, 0.001, 2.41824E-09, 1.5636399999999998E-06, 0.10966000000000001, 646.60248775969308, 109.66
DataValue, 0.55650000000000011, 0.001, 2.46167E-09, 1.59122E-06, 0.109665, 646.39858307571694, 109.66499999999999
DataValue, 0.557, 0.001, 2.5035E-09, 1.62406E-06, 0.10966000000000001, 648.715797882964, 109.66
DataValue, 0.5575, 0.001, 2.5496800000000002E-09, 1.65736E-06, 0.109655, 650.026670013492, 109.65499999999999
DataValue, 0.558, 0.001, 2.5946E-09, 1.68682E-06, 0.10966000000000001, 650.127187235027, 109.66
DataValue, 0.5585, 0.001, 2.63772E-09, 1.72166E-06, 0.10966000000000001, 652.707641447917, 109.66
DataValue, 0.559, 0.001, 2.69115E-09, 1.7576599999999999E-06, 0.10966000000000001, 653.125987031566, 109.66
DataValue, 0.5595, 0.001, 2.73319E-09, 1.7882999999999999E-06, 0.109665, 654.290407911634, 109.66499999999999
DataValue, 0.55999999999999994, 0.001, 2.78073E-09, 1.8255399999999998E-06, 0.109655, 656.496675333456, 109.65499999999999
DataValue, 0.56050000000000011, 0.001, 2.8385400000000004E-09, 1.86286E-06, 0.10966000000000001, 656.274000014092, 109.66
DataValue, 0.561, 0.001, 2.8788800000000003E-09, 1.8959E-06, 0.109655, 658.554715722781, 109.65499999999999
DataValue, 0.5615, 0.001, 2.93484E-09, 1.93472E-06, 0.109655, 659.225034414142, 109.65499999999999
DataValue, 0.562, 0.001, 2.99084E-09, 1.97488E-06, 0.10967, 660.309478273662, 109.67
DataValue, 0.5625, 0.001, 3.0348700000000003E-09, 2.0097E-06, 0.10966000000000001, 662.202993867942, 109.66
DataValue, 0.56300000000000006, 0.001, 3.0971400000000003E-09, 2.05154E-06, 0.109655, 662.398212544476, 109.65499999999999
DataValue, 0.5635, 0.001, 3.15143E-09, 2.09344E-06, 0.10966000000000001, 664.282563788502, 109.66
DataValue, 0.564, 0.001, 3.2023100000000003E-09, 2.13084E-06, 0.109665, 665.407159206948, 109.66499999999999
DataValue, 0.5645, 0.001, 3.2659400000000004E-09, 2.1748E-06, 0.10966000000000001, 665.90323153517807, 109.66
DataValue, 0.56500000000000006, 0.001, 3.31265E-09, 2.21336E-06, 0.109665, 668.153894917966, 109.66499999999999
DataValue, 0.5655, 0.001, 3.38013E-09, 2.25934E-06, 0.10965000000000001, 668.41807859460994, 109.65
DataValue, 0.56600000000000006, 0.001, 3.4436800000000003E-09, 2.3059E-06, 0.109665, 669.60344747479394, 109.66499999999999
DataValue, 0.5665, 0.001, 3.4960300000000004E-09, 2.34614E-06, 0.10966000000000001, 671.086918590515, 109.66
DataValue, 0.56700000000000006, 0.001, 3.56647E-09, 2.39522E-06, 0.10966000000000001, 671.594041166756, 109.66
DataValue, 0.5675, 0.001, 3.63041E-09, 2.44456E-06, 0.10966000000000001, 673.356452852433, 109.66
DataValue, 0.568, 0.001, 3.6906400000000004E-09, 2.4874200000000002E-06, 0.10966000000000001, 673.980664600178, 109.66
DataValue, 0.5685, 0.001, 3.76258E-09, 2.5393400000000002E-06, 0.109665, 674.893291305434, 109.66499999999999
DataValue, 0.56900000000000006, 0.001, 3.82884E-09, 2.5916399999999997E-06, 0.10966000000000001, 676.87341335757, 109.66
DataValue, 0.5695, 0.001, 3.8968E-09, 2.63736E-06, 0.109655, 676.801478135906, 109.65499999999999
DataValue, 0.57000000000000006, 0.001, 3.96811E-09, 2.69198E-06, 0.109665, 678.40357248161, 109.66499999999999
DataValue, 0.5705, 0.001, 4.0410600000000005E-09, 2.7473999999999997E-06, 0.10966000000000001, 679.87112292319307, 109.66
DataValue, 0.57100000000000006, 0.001, 4.1119300000000007E-09, 2.79624E-06, 0.10966000000000001, 680.031031656667, 109.66
DataValue, 0.5715, 0.001, 4.18517E-09, 2.85418E-06, 0.109665, 681.97468681081, 109.66499999999999
DataValue, 0.572, 0.001, 4.26938E-09, 2.9131799999999998E-06, 0.10966000000000001, 682.342635230408, 109.66
DataValue, 0.5725, 0.001, 4.3363E-09, 2.96448E-06, 0.109655, 683.64273689551, 109.65499999999999
DataValue, 0.57300000000000006, 0.001, 4.4168000000000007E-09, 3.0264999999999997E-06, 0.109665, 685.22459699329806, 109.66499999999999
DataValue, 0.5735, 0.001, 4.5073800000000006E-09, 3.0879799999999998E-06, 0.109665, 685.09422325164508, 109.66499999999999
DataValue, 0.57400000000000007, 0.001, 4.5758200000000004E-09, 3.14224E-06, 0.10966000000000001, 686.705333688825, 109.66
DataValue, 0.5745, 0.001, 4.66667E-09, 3.20792E-06, 0.109655, 687.410937563616, 109.65499999999999
