DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.6975, 0.001, 4.7488E-07, 0.00037759, 0.10971500000000001, 795.127190026954, 109.715
DataValue, 0.69800000000000006, 0.001, 4.8315E-07, 0.00038416000000000004, 0.10971, 795.115388595674, 109.71
DataValue, 0.69850000000000012, 0.001, 4.9282E-07, 0.00039169000000000004, 0.10971500000000001, 794.793230794205, 109.715
DataValue, 0.69900000000000007, 0.001, 5.0278E-07, 0.00039965000000000004, 0.10971, 794.88046461673093, 109.71
DataValue, 0.6995, 0.001, 5.1118E-07, 0.00040651, 0.10970500000000001, 795.23846785868, 109.70500000000001
DataValue, 0.70000000000000007, 0.001, 5.2145E-07, 0.00041471000000000005, 0.10971, 795.301562949468, 109.71
DataValue, 0.7005, 0.001, 5.3204E-07, 0.00042302999999999997, 0.10971500000000001, 795.109390271408, 109.715
DataValue, 0.70100000000000007, 0.001, 5.4100999999999995E-07, 0.00043048, 0.10971, 795.696937210033, 109.71
DataValue, 0.7015, 0.001, 5.5195E-07, 0.00043897000000000006, 0.10971, 795.307545973367, 109.71
DataValue, 0.702, 0.001, 5.628E-07, 0.00044774000000000007, 0.10971, 795.557924662402, 109.71
DataValue, 0.70250000000000012, 0.001, 5.7236999999999993E-07, 0.00045531, 0.10970500000000001, 795.48194349808693, 109.70500000000001
DataValue, 0.70300000000000007, 0.001, 5.8381999999999994E-07, 0.00046452, 0.10971500000000001, 795.656195402693, 109.715
DataValue, 0.7035, 0.001, 5.9389999999999994E-07, 0.00047257, 0.10970500000000001, 795.706347870012, 109.70500000000001
DataValue, 0.70400000000000007, 0.001, 6.0575E-07, 0.00048198, 0.10971, 795.674783326455, 109.71
DataValue, 0.7045, 0.001, 6.1784999999999994E-07, 0.00049166, 0.10970500000000001, 795.75948854900093, 109.70500000000001
DataValue, 0.70500000000000007, 0.001, 6.2832E-07, 0.00050035999999999993, 0.10972, 796.345811051693, 109.72
DataValue, 0.7055, 0.001, 6.4063999999999989E-07, 0.00051009, 0.10971500000000001, 796.219405594406, 109.715
DataValue, 0.706, 0.001, 6.5357E-07, 0.0005204, 0.10971500000000001, 796.24217757853, 109.715
DataValue, 0.70650000000000013, 0.001, 6.6449E-07, 0.00052918000000000008, 0.10970500000000001, 796.370148534967, 109.70500000000001
DataValue, 0.70700000000000007, 0.001, 6.7784E-07, 0.00053989, 0.10971500000000001, 796.485896376726, 109.715
DataValue, 0.7075, 0.001, 6.9114E-07, 0.00055071, 0.10972500000000002, 796.8139595451, 109.72500000000001
DataValue, 0.70800000000000007, 0.001, 7.031E-07, 0.00056015, 0.10971, 796.686104394823, 109.71
DataValue, 0.7085, 0.001, 7.1672E-07, 0.00057123, 0.10970500000000001, 797.005804219221, 109.70500000000001
DataValue, 0.70900000000000007, 0.001, 7.3107E-07, 0.00058236, 0.10971500000000001, 796.58582625466806, 109.715
DataValue, 0.7095, 0.001, 7.4339999999999995E-07, 0.00059244000000000007, 0.10971500000000001, 796.933010492333, 109.715
DataValue, 0.71, 0.001, 7.5833999999999995E-07, 0.00060426, 0.10971, 796.819368620935, 109.71
DataValue, 0.71050000000000013, 0.001, 7.73E-07, 0.00061612000000000006, 0.10971500000000001, 797.05045278137106, 109.715
DataValue, 0.71100000000000008, 0.001, 7.861E-07, 0.00062678000000000007, 0.10971500000000001, 797.328584149599, 109.715
DataValue, 0.7115, 0.001, 8.0152E-07, 0.00063904, 0.10971, 797.285158199421, 109.71
DataValue, 0.71200000000000008, 0.001, 8.1770999999999988E-07, 0.00065169, 0.10970500000000001, 796.96958579447494, 109.70500000000001
DataValue, 0.7125, 0.001, 8.3133999999999993E-07, 0.00066293, 0.10970500000000001, 797.423436860972, 109.70500000000001
DataValue, 0.71300000000000008, 0.001, 8.4795E-07, 0.00067599, 0.10970500000000001, 797.205023881125, 109.70500000000001
DataValue, 0.7135, 0.001, 8.6468E-07, 0.00068911, 0.10971, 796.95378637183694, 109.71
DataValue, 0.714, 0.001, 8.7908000000000006E-07, 0.00070105, 0.10970500000000001, 797.481457887792, 109.70500000000001
DataValue, 0.7145, 0.001, 8.9621E-07, 0.00071467, 0.10971500000000001, 797.435868825387, 109.715
DataValue, 0.71500000000000008, 0.001, 9.1374999999999993E-07, 0.00072877, 0.10971500000000001, 797.55950752393994, 109.715
DataValue, 0.7155, 0.001, 9.2936999999999986E-07, 0.00074136, 0.10970500000000001, 797.701668872462, 109.70500000000001
DataValue, 0.71600000000000008, 0.001, 9.476E-07, 0.00075586, 0.10971, 797.657239341494, 109.71
DataValue, 0.7165, 0.001, 9.6624999999999985E-07, 0.00077081, 0.10971, 797.73350582147509, 109.71
DataValue, 0.71700000000000008, 0.001, 9.8255999999999987E-07, 0.00078371000000000007, 0.10971, 797.62050154698, 109.71
DataValue, 0.7175, 0.001, 1.00218E-06, 0.0007991, 0.10971500000000001, 797.361751381987, 109.715
DataValue, 0.718, 0.001, 1.01886E-06, 0.00081263000000000006, 0.10971, 797.58749975462808, 109.71
DataValue, 0.7185, 0.001, 1.03896E-06, 0.00082863000000000012, 0.10971, 797.557172557173, 109.71
DataValue, 0.71900000000000008, 0.001, 1.05919E-06, 0.00084499999999999994, 0.10971, 797.779435228807, 109.71
DataValue, 0.7195, 0.001, 1.07671E-06, 0.00085919000000000013, 0.10971500000000001, 797.977171197444, 109.715
DataValue, 0.72000000000000008, 0.001, 1.09763E-06, 0.00087608999999999994, 0.10971500000000001, 798.165137614679, 109.715
DataValue, 0.7205, 0.001, 1.11913E-06, 0.00089327, 0.10971, 798.182516776425, 109.71
DataValue, 0.72100000000000009, 0.001, 1.1381099999999998E-06, 0.00090811, 0.10971, 797.910571034434, 109.71
DataValue, 0.7215, 0.001, 1.1597999999999999E-06, 0.00092590000000000012, 0.10970500000000001, 798.327297809967, 109.70500000000001
DataValue, 0.722, 0.001, 1.18254E-06, 0.00094402000000000017, 0.10971, 798.298577637966, 109.71
DataValue, 0.7225, 0.001, 1.20208E-06, 0.00095966000000000009, 0.1097, 798.332889657926, 109.7
DataValue, 0.72300000000000009, 0.001, 1.22546E-06, 0.00097828, 0.10970500000000001, 798.296150017136, 109.70500000000001
DataValue, 0.7235, 0.001, 1.24956E-06, 0.00099754, 0.10970500000000001, 798.3130061781751, 109.70500000000001
DataValue, 0.72400000000000009, 0.001, 1.2701599999999999E-06, 0.0010141800000000002, 0.1097, 798.466334949928, 109.7
DataValue, 0.7245, 0.001, 1.29472E-06, 0.00103412, 0.10971, 798.720958971824, 109.71
DataValue, 0.72500000000000009, 0.001, 1.3202199999999998E-06, 0.00105408, 0.1097, 798.412385814486, 109.7
DataValue, 0.7255, 0.001, 1.3418E-06, 0.00107134, 0.10970500000000001, 798.434938142793, 109.70500000000001
DataValue, 0.726, 0.001, 1.3678999999999999E-06, 0.00109238, 0.10971, 798.581767673076, 109.71
DataValue, 0.7265, 0.001, 1.3944E-06, 0.00111346, 0.10970500000000001, 798.522662076879, 109.70500000000001
DataValue, 0.727, 0.001, 1.4177599999999998E-06, 0.0011322, 0.10970500000000001, 798.583681300079, 109.70500000000001
DataValue, 0.7275, 0.001, 1.44546E-06, 0.0011541, 0.10971, 798.430949317172, 109.71
DataValue, 0.72800000000000009, 0.001, 1.47292E-06, 0.0011761, 0.10971, 798.481927056459, 109.71
DataValue, 0.7285, 0.001, 1.49808E-06, 0.0011959, 0.10971, 798.288475915839, 109.71
DataValue, 0.72900000000000009, 0.001, 1.52644E-06, 0.0012189000000000002, 0.10971, 798.52467178533107, 109.71
DataValue, 0.7295, 0.001, 1.5556E-06, 0.0012423, 0.10971, 798.598611468244, 109.71
DataValue, 0.73, 0.001, 1.5815399999999999E-06, 0.001263, 0.10970500000000001, 798.58871732615, 109.70500000000001
DataValue, 0.7305, 0.001, 1.6115600000000001E-06, 0.0012869, 0.10970500000000001, 798.54302663258, 109.70500000000001
DataValue, 0.731, 0.001, 1.63842E-06, 0.0013078, 0.10970500000000001, 798.20802968713792, 109.70500000000001
DataValue, 0.7315, 0.001, 1.6694599999999998E-06, 0.001333, 0.10970500000000001, 798.461778059972, 109.70500000000001
DataValue, 0.7320000000000001, 0.001, 1.7013199999999998E-06, 0.0013589000000000001, 0.10970500000000001, 798.73274868925307, 109.70500000000001
DataValue, 0.7325, 0.001, 1.7291599999999999E-06, 0.0013807000000000001, 0.10970500000000001, 798.480186911564, 109.70500000000001
DataValue, 0.7330000000000001, 0.001, 1.7617799999999999E-06, 0.001407, 0.10971, 798.62411878895193, 109.71
DataValue, 0.7335, 0.001, 1.7953399999999998E-06, 0.0014338999999999999, 0.10971, 798.678801786848, 109.71
DataValue, 0.734, 0.001, 1.8251E-06, 0.0014573000000000001, 0.10970500000000001, 798.476795792012, 109.70500000000001
DataValue, 0.7345, 0.001, 1.85996E-06, 0.0014843999999999999, 0.10970500000000001, 798.08167917589594, 109.70500000000001
DataValue, 0.735, 0.001, 1.8956E-06, 0.0015129, 0.1097, 798.11141591053, 109.7
DataValue, 0.7355, 0.001, 1.92572E-06, 0.0015376, 0.1097, 798.454603992273, 109.7
DataValue, 0.7360000000000001, 0.001, 1.96252E-06, 0.0015665, 0.10970500000000001, 798.208425901392, 109.70500000000001
DataValue, 0.7365, 0.001, 1.99964E-06, 0.0015964, 0.10970500000000001, 798.343701866336, 109.70500000000001
DataValue, 0.7370000000000001, 0.001, 2.0321799999999997E-06, 0.0016220000000000002, 0.10970500000000001, 798.15764351583, 109.70500000000001
DataValue, 0.7375, 0.001, 2.07042E-06, 0.001653, 0.1097, 798.388732720897, 109.7
DataValue, 0.738, 0.001, 2.1097399999999997E-06, 0.0016844, 0.10971, 798.392218946411, 109.71
DataValue, 0.7385, 0.001, 2.144E-06, 0.0017109000000000002, 0.10971, 797.994402985075, 109.71
DataValue, 0.739, 0.001, 2.1839E-06, 0.0017435, 0.10970500000000001, 798.34241494573894, 109.70500000000001
DataValue, 0.7395, 0.001, 2.22512E-06, 0.001776, 0.10970500000000001, 798.159200402675, 109.70500000000001
DataValue, 0.7400000000000001, 0.001, 2.2608799999999997E-06, 0.0018044, 0.10970500000000001, 798.09631647854, 109.70500000000001
DataValue, 0.7405, 0.001, 2.30296E-06, 0.0018387, 0.10970500000000001, 798.407267169208, 109.70500000000001
DataValue, 0.7410000000000001, 0.001, 2.3467399999999997E-06, 0.0018723000000000001, 0.10971, 797.830181443194, 109.71
DataValue, 0.7415, 0.001, 2.3844199999999997E-06, 0.0019024, 0.10970500000000001, 797.846017060753, 109.70500000000001
DataValue, 0.742, 0.001, 2.4283E-06, 0.0019378, 0.10970500000000001, 798.006836058148, 109.70500000000001
DataValue, 0.7425, 0.001, 2.4736999999999997E-06, 0.0019737, 0.10971, 797.873630593847, 109.71
DataValue, 0.743, 0.001, 2.5127799999999998E-06, 0.0020052, 0.10970500000000001, 798.000620826336, 109.70500000000001
DataValue, 0.7435, 0.001, 2.56012E-06, 0.0020421999999999997, 0.10971, 797.696982953924, 109.71
DataValue, 0.74400000000000011, 0.001, 2.60088E-06, 0.0020749, 0.10970500000000001, 797.76844760235, 109.70500000000001
DataValue, 0.7445, 0.001, 2.6484399999999998E-06, 0.0021126, 0.1097, 797.677123136639, 109.7
DataValue, 0.74500000000000011, 0.001, 2.6978599999999998E-06, 0.0021514000000000004, 0.1097, 797.446865293233, 109.7
DataValue, 0.7455, 0.001, 2.7409E-06, 0.0021855000000000004, 0.10970500000000001, 797.365828742384, 109.70500000000001
DataValue, 0.746, 0.001, 2.7911E-06, 0.0022248999999999997, 0.10970500000000001, 797.14091218516, 109.70500000000001
DataValue, 0.7465, 0.001, 2.84254E-06, 0.0022668, 0.10971, 797.45579657630094, 109.71
DataValue, 0.747, 0.001, 2.8876599999999996E-06, 0.0023019, 0.10971, 797.150634077419, 109.71
DataValue, 0.7475, 0.001, 2.9414399999999997E-06, 0.0023435, 0.10970500000000001, 796.718614012185, 109.70500000000001
DataValue, 0.74800000000000011, 0.001, 2.99426E-06, 0.0023864999999999997, 0.10971500000000001, 797.024974451116, 109.715
DataValue, 0.7485, 0.001, 3.0415E-06, 0.0024237000000000004, 0.10970500000000001, 796.876541180339, 109.70500000000001
DataValue, 0.74900000000000011, 0.001, 3.0971799999999996E-06, 0.002467, 0.10970500000000001, 796.531037911907, 109.70500000000001
DataValue, 0.7495, 0.001, 3.15336E-06, 0.0025116, 0.10971, 796.483750665956, 109.71
DataValue, 0.75, 0.001, 3.20168E-06, 0.0025509, 0.1097, 796.737962569651, 109.7
DataValue, 0.75050000000000006, 0.001, 3.2598799999999998E-06, 0.0025972, 0.10971, 796.716443550069, 109.71
DataValue, 0.751, 0.001, 3.3179799999999997E-06, 0.0026433, 0.10970500000000001, 796.65941325746394, 109.70500000000001
DataValue, 0.75150000000000006, 0.001, 3.37074E-06, 0.0026844, 0.10971, 796.382990085263, 109.71
DataValue, 0.752, 0.001, 3.4315E-06, 0.0027317, 0.1097, 796.065860410899, 109.7
DataValue, 0.75250000000000006, 0.001, 3.49326E-06, 0.0027811, 0.10970500000000001, 796.13312493201192, 109.70500000000001
DataValue, 0.75300000000000011, 0.001, 3.54734E-06, 0.0028231000000000003, 0.1097, 795.835752986745, 109.7
DataValue, 0.75350000000000006, 0.001, 3.6099E-06, 0.0028739, 0.10971, 796.116235906812, 109.71
DataValue, 0.754, 0.001, 3.6746799999999996E-06, 0.0029242, 0.1097, 795.76997180706894, 109.7
DataValue, 0.75450000000000006, 0.001, 3.73118E-06, 0.0029686, 0.10970500000000001, 795.61961631441, 109.70500000000001
DataValue, 0.755, 0.001, 3.79598E-06, 0.003021, 0.10969500000000002, 795.841916975326, 109.69500000000001
DataValue, 0.75550000000000006, 0.001, 3.86444E-06, 0.003075, 0.1097, 795.716843837658, 109.7
DataValue, 0.756, 0.001, 3.92142E-06, 0.0031206999999999997, 0.10969500000000002, 795.808661148258, 109.69500000000001
DataValue, 0.75650000000000006, 0.001, 3.99122E-06, 0.0031753000000000003, 0.1097, 795.571278957311, 109.7
DataValue, 0.75700000000000012, 0.001, 4.0628599999999994E-06, 0.0032315, 0.10970500000000001, 795.37567132512606, 109.70500000000001
DataValue, 0.75750000000000006, 0.001, 4.12518E-06, 0.0032807, 0.10970500000000001, 795.286508709923, 109.70500000000001
DataValue, 0.758, 0.001, 4.19602E-06, 0.0033368000000000004, 0.10970500000000001, 795.229765349069, 109.70500000000001
DataValue, 0.75850000000000006, 0.001, 4.2602E-06, 0.0033871, 0.10971, 795.056570114079, 109.71
DataValue, 0.759, 0.001, 4.3348599999999995E-06, 0.0034461, 0.10971, 794.97377077921806, 109.71
DataValue, 0.75950000000000006, 0.001, 4.41036E-06, 0.0035053000000000003, 0.10970500000000001, 794.787727078969, 109.70500000000001
DataValue, 0.76, 0.001, 4.47692E-06, 0.0035568, 0.10969500000000002, 794.474772834896, 109.69500000000001
DataValue, 0.76050000000000006, 0.001, 4.5547000000000006E-06, 0.0036182, 0.1097, 794.388214371967, 109.7
DataValue, 0.76100000000000012, 0.001, 4.6335199999999995E-06, 0.0036811, 0.10971, 794.450007769471, 109.71
DataValue, 0.76150000000000007, 0.001, 4.7020999999999994E-06, 0.0037353, 0.10970500000000001, 794.389740754131, 109.70500000000001
DataValue, 0.762, 0.001, 4.7835599999999991E-06, 0.0037985000000000002, 0.10970500000000001, 794.073869670288, 109.70500000000001
DataValue, 0.76250000000000007, 0.001, 4.8654599999999992E-06, 0.0038632000000000002, 0.1097, 794.00508893300992, 109.7
DataValue, 0.763, 0.001, 4.9370599999999994E-06, 0.0039204, 0.10971, 794.075826504033, 109.71
DataValue, 0.76350000000000007, 0.001, 5.02214E-06, 0.0039862000000000005, 0.10970500000000001, 793.72538399965, 109.70500000000001
DataValue, 0.764, 0.001, 5.10738E-06, 0.0040526, 0.1097, 793.479239845087, 109.7
DataValue, 0.7645, 0.001, 5.1805399999999992E-06, 0.0041124, 0.10971, 793.816860790574, 109.71
DataValue, 0.76500000000000012, 0.001, 5.2697799999999994E-06, 0.0041822, 0.10969500000000002, 793.619467985381, 109.69500000000001
DataValue, 0.76550000000000007, 0.001, 5.3593E-06, 0.0042515, 0.10970500000000001, 793.293900322803, 109.70500000000001
DataValue, 0.766, 0.001, 5.4366E-06, 0.0043140999999999995, 0.10971, 793.529043887724, 109.71
DataValue, 0.76650000000000007, 0.001, 5.5287399999999995E-06, 0.0043841, 0.10970500000000001, 792.965485806893, 109.70500000000001
DataValue, 0.767, 0.001, 5.6215599999999994E-06, 0.0044576, 0.10971, 792.947153459182, 109.71
DataValue, 0.76750000000000007, 0.001, 5.7027799999999993E-06, 0.0045194, 0.10970500000000001, 792.49067998414807, 109.70500000000001
DataValue, 0.768, 0.001, 5.7976999999999996E-06, 0.0045956, 0.10970500000000001, 792.659157941942, 109.70500000000001
DataValue, 0.7685, 0.001, 5.89032E-06, 0.0046696, 0.10969500000000002, 792.758288174496, 109.69500000000001
DataValue, 0.76900000000000013, 0.001, 5.9754199999999993E-06, 0.0047348999999999994, 0.10970500000000001, 792.396183029812, 109.70500000000001
DataValue, 0.76950000000000007, 0.001, 6.0738E-06, 0.0048111, 0.10971, 792.107082880569, 109.71
DataValue, 0.77, 0.001, 6.1729799999999995E-06, 0.0048898000000000006, 0.10971, 792.129571130961, 109.71
DataValue, 0.77050000000000007, 0.001, 6.26022E-06, 0.0049583000000000006, 0.10970500000000001, 792.032867854484, 109.70500000000001
DataValue, 0.771, 0.001, 6.36238E-06, 0.0050387, 0.10971, 791.952068251189, 109.71
DataValue, 0.77150000000000007, 0.001, 6.45432E-06, 0.0051077000000000006, 0.10970500000000001, 791.36144473778791, 109.70500000000001
DataValue, 0.772, 0.001, 6.5574599999999992E-06, 0.0051905, 0.10971, 791.541237003352, 109.71
DataValue, 0.7725, 0.001, 6.6653599999999995E-06, 0.0052734, 0.10971, 791.16506835339692, 109.71
DataValue, 0.77300000000000013, 0.001, 6.75782E-06, 0.0053466, 0.10970500000000001, 791.17230112669506, 109.70500000000001
DataValue, 0.77350000000000008, 0.001, 6.86556E-06, 0.0054311, 0.10970500000000001, 791.06438513391493, 109.70500000000001
DataValue, 0.774, 0.001, 6.9768E-06, 0.0055166000000000008, 0.10970500000000001, 790.706341015939, 109.70500000000001
DataValue, 0.77450000000000008, 0.001, 7.0728799999999991E-06, 0.0055924, 0.10970500000000001, 790.682154935472, 109.70500000000001
DataValue, 0.775, 0.001, 7.1878E-06, 0.0056806, 0.10970500000000001, 790.31136091710994, 109.70500000000001
DataValue, 0.77550000000000008, 0.001, 7.30218E-06, 0.0057706, 0.1097, 790.257156082156, 109.7
DataValue, 0.776, 0.001, 7.4015999999999996E-06, 0.0058478, 0.1097, 790.072416774752, 109.7
DataValue, 0.7765, 0.001, 7.5184399999999993E-06, 0.0059404, 0.10970500000000001, 790.110714456722, 109.70500000000001
DataValue, 0.777, 0.001, 7.63776E-06, 0.0060315, 0.10970500000000001, 789.69488436400206, 109.70500000000001
DataValue, 0.77750000000000008, 0.001, 7.742E-06, 0.0061124000000000005, 0.10971, 789.511754068716, 109.71
DataValue, 0.778, 0.001, 7.86546E-06, 0.0062082, 0.10970500000000001, 789.299036547131, 109.70500000000001
DataValue, 0.77850000000000008, 0.001, 7.987E-06, 0.0063014, 0.10970500000000001, 788.95705521472394, 109.70500000000001
DataValue, 0.779, 0.001, 8.0918E-06, 0.0063847, 0.10970500000000001, 789.033342396006, 109.70500000000001
DataValue, 0.77950000000000008, 0.001, 8.21784E-06, 0.0064818, 0.10970500000000001, 788.74740807803494, 109.70500000000001
DataValue, 0.78, 0.001, 8.34652E-06, 0.006584, 0.10970500000000001, 788.831752634631, 109.70500000000001
DataValue, 0.7805, 0.001, 8.45898E-06, 0.0066685, 0.1097, 788.333818025341, 109.7
DataValue, 0.781, 0.001, 8.5842799999999987E-06, 0.006769, 0.10970500000000001, 788.534390770106, 109.70500000000001
DataValue, 0.78150000000000008, 0.001, 8.7172999999999987E-06, 0.0068715, 0.10970500000000001, 788.260126415289, 109.70500000000001
DataValue, 0.782, 0.001, 8.83234E-06, 0.0069591, 0.1097, 787.9112443588, 109.7
DataValue, 0.78250000000000008, 0.001, 8.96584E-06, 0.0070651, 0.10970500000000001, 788.002016542789, 109.70500000000001
DataValue, 0.783, 0.001, 9.10112E-06, 0.0071679000000000005, 0.10970500000000001, 787.58438521852293, 109.70500000000001
DataValue, 0.78350000000000009, 0.001, 9.2205399999999986E-06, 0.0072593, 0.1097, 787.296622540545, 109.7
DataValue, 0.784, 0.001, 9.3585600000000011E-06, 0.0073682999999999995, 0.10969500000000002, 787.332666564086, 109.69500000000001
DataValue, 0.7845, 0.001, 9.49892E-06, 0.0074773, 0.1097, 787.173699746919, 109.7
DataValue, 0.785, 0.001, 9.62152E-06, 0.0075718, 0.1097, 786.965053338766, 109.7
DataValue, 0.78550000000000009, 0.001, 9.7669599999999987E-06, 0.0076831, 0.10970500000000001, 786.64190290530507, 109.70500000000001
DataValue, 0.786, 0.001, 9.88832E-06, 0.0077777, 0.1097, 786.55423772693393, 109.7
DataValue, 0.78650000000000009, 0.001, 1.0036060000000001E-05, 0.007891200000000001, 0.10971, 786.284657524965, 109.71
DataValue, 0.787, 0.001, 1.0184340000000001E-05, 0.0080063, 0.1097, 786.13832609673307, 109.7
DataValue, 0.78750000000000009, 0.001, 1.031032E-05, 0.0081052, 0.1097, 786.12496993303807, 109.7
DataValue, 0.788, 0.001, 1.046354E-05, 0.0082208, 0.10971, 785.661449184502, 109.71
DataValue, 0.7885, 0.001, 1.0614420000000001E-05, 0.008338, 0.1097, 785.535149353427, 109.7
DataValue, 0.789, 0.001, 1.0745800000000001E-05, 0.0084388000000000015, 0.10970500000000001, 785.31147052802, 109.70500000000001
DataValue, 0.7895, 0.001, 1.0906240000000002E-05, 0.0085602, 0.10970500000000001, 784.890117950824, 109.70500000000001
DataValue, 0.79, 0.001, 1.1062320000000002E-05, 0.0086798, 0.1097, 784.62745608516093, 109.7
DataValue, 0.79050000000000009, 0.001, 1.1197680000000002E-05, 0.0087853999999999988, 0.1097, 784.573233026841, 109.7
DataValue, 0.791, 0.001, 1.1359100000000001E-05, 0.008909, 0.1097, 784.305094593762, 109.7
DataValue, 0.79150000000000009, 0.001, 1.1500520000000003E-05, 0.0090341000000000015, 0.10970500000000001, 785.53839304657492, 109.70500000000001
DataValue, 0.792, 0.001, 1.1661E-05, 0.0091426, 0.10971, 784.03224423291306, 109.71
DataValue, 0.7925, 0.001, 1.1823E-05, 0.009266700000000001, 0.10970500000000001, 783.785841157067, 109.70500000000001
DataValue, 0.793, 0.001, 1.1989000000000002E-05, 0.0093938, 0.1097, 783.534906998082, 109.7
DataValue, 0.7935, 0.001, 1.2132000000000002E-05, 0.0095029, 0.10970500000000001, 783.292120013188, 109.70500000000001
DataValue, 0.794, 0.001, 1.2304000000000001E-05, 0.0096321, 0.1097, 782.842977893368, 109.7
DataValue, 0.7945000000000001, 0.001, 1.2474000000000001E-05, 0.0097622, 0.10969500000000002, 782.603815937149, 109.69500000000001
DataValue, 0.795, 0.001, 1.2621000000000002E-05, 0.0098759, 0.10970500000000001, 782.497424926709, 109.70500000000001
DataValue, 0.7955000000000001, 0.001, 1.2801000000000002E-05, 0.0100115, 0.10970500000000001, 782.087336926802, 109.70500000000001
DataValue, 0.796, 0.001, 1.2972E-05, 0.0101444, 0.1097, 782.02281837804492, 109.7
DataValue, 0.7965, 0.001, 1.3124000000000002E-05, 0.010260400000000001, 0.1097, 781.80432794879607, 109.7
DataValue, 0.797, 0.001, 1.3303000000000001E-05, 0.010399199999999999, 0.1097, 781.718409381342, 109.7
DataValue, 0.7975, 0.001, 1.3486000000000001E-05, 0.010535399999999999, 0.10971, 781.210143852884, 109.71
DataValue, 0.798, 0.001, 1.3638E-05, 0.0106569, 0.1097, 781.412230532336, 109.7
DataValue, 0.7985000000000001, 0.001, 1.3825000000000002E-05, 0.0107953, 0.10970500000000001, 780.853526220615, 109.70500000000001
DataValue, 0.799, 0.001, 1.3981E-05, 0.0109158, 0.10971, 780.759602317431, 109.71
DataValue, 0.7995000000000001, 0.001, 1.4167000000000002E-05, 0.011057999999999998, 0.1097, 780.546340086115, 109.7
DataValue, 0.8, 0.001, 1.4358E-05, 0.0112002, 0.10970500000000001, 780.06686167990006, 109.70500000000001
